name,price,date,sales
"DELL Inspiron 3476 ( 14"" Inch ) Intel Core i5-8250U/4GB/1TB/DOS",7350000,2016,18
Dell Inspiron 5406 I7-1165G7 8GB 512GB VGA W10HSL +OFFICE | Dell N5406,14975000,2016,14
Dell Inspiron 5402 [Ci7-1165G7-8-512-NVD-W10-OHS-SLV],14999000,2016,11
Dell Inspiron 5301 [Ci5-1135G7-8-512-NVD-W10-OHS-FP-SLV] DELL OFFICIAL,14999000,2016,17
Dell Inspiron 5301 [Ci5-1135G7-8-512-NVD-W10-OHS-FP-SLV] DELL OFFICIAL,14999000,2016,22
Dell Inspiron 3670 MT [Ci3-9100-8-1T-UMA-UBT-E2016HV] DELL OFFICIAL,6899000,2016,16
dell inspiron 14 3442,4100000,2016,14
DELL inspiron 5570 i7-8550U|8GB|256SSD|VGA|DOS,11700000,2016,18
"DELL Inspiron 7472 ( 14""Inch ) Core i7-8550U/8GB/1TB+128SSD/VGA/10HSL",14700000,2016,12
DELL Inspiron 3180 AMD A9-9420/4GB/500GB/AMD R5/WIN10SL,4250000,2016,16
Dell Inspiron 7490 [Ci5-10210U-8-256-UMA-W10-SLV] DELL OFFICIAL,14999000,2016,21
Dell Inspiron 13 7391 2in1 4K UHD Touch I7 10510 16GB 512ssd+Opt 32GB,17699000,2016,18
DELL Inspiron 5583 Intel Core i7-8565U 8GB 256GB VGA4GB DVDRW WIN10HSL,12750000,2016,20
DELL Inspiron 7590 Intel Core i7-9750H/16GB/512GB SSD/VGA 4GB/WIN10HSL,20750000,2016,20
DELL INSPIRON 5482 Intel Core i7-8565U/8GB/256 SSD/VGA MX130/Win10HSL,15600000,2016,20
DELL Inspiron 7588 G7 15 Core i7-8750H/8GB/1TB +256GB SSD/VGA/WIN10HSL,17200000,2016,15
DELL Inspiron 5583 Intel Core i5-8265U/8GB/2TB/VGA 2GB/DVDRW/WIN10HSL,10200000,2016,17
DELL Inspiron 7588 G7 15 Core i7-8750H/32GB/1TB+256GB/VGA 4GB/W10HSL,20500000,2016,11
DELL Dell Inspiron 3473 Notebook - Hitam,6000000,2016,15
DELL Inspiron 3481 i3-7020U|4GB|1TB|VGA|Win 10,6400000,2016,25
DELL INSPIRON 13 7391 2 IN 1 4K UHD TOUCH I7 10510 16GB 512SSD W10,17699000,2016,22
Dell Inspiron 5402 (Ci7 1165G7-8Gb-512SSD-MX330 2Gb-14 FHD-W10H+OHB),14799000,2016,29
Dell Inspiron 5301 8GB 512G W10 D SILVER Core (i5) 1135G7 OHS,13899000,2016,16
Dell Inspiron 5406 - i5-1135G7/8GB/512SSD/NVIDIA MX330 @2GB/W.10 + OHS,13880000,2016,11
DELL Inspiron 5402 Intel Core i7-1165G7 16GB 512GB SSD VGA W10HSL 1YR,16000000,2016,15
DELL Inspiron 5402 Intel Core i7-1165G7 8GB 512GB SSD VGA W10HSL 1YR,14800000,2016,24
DELL Inspiron 3470 SFF (Core i7-9700),14710000,2016,24
"NOTEBOOK DELL INSPIRON 14- 3493 C13-1005G1, 4GB, 256GB SSD, 14FHD, W10",7299000,2016,13
DELL Inspiron 15 - G7 - 7588 Core I7 Ram 16GB / SSD 256GB,22119000,2016,26
"DELL Inspiron 7472(14""Inch) Core i5-8250U/4GB/500GB+128SSD/WIN10HSL",11900000,2016,6
"DELL Inspiron 3481 14"" Inch Core i3-7020U 8GB 1TB WIN10HSL 1yr",6500000,2016,21
Dell Inspiron 5402 [Ci7-1165G7-8-512-NVD-W10-OHS-SLV] DELL OFFICIAL,15499000,2016,14
DELL Inspiron 7588 G7 15 Core i7-8750H/16GB/1TB+256GB/VGA 4GB/W10HSL,18250000,2016,24
DELL Inspiron 5490 Intel Core i5-10210U/8GB/512GB SSD/VGA 2GB/WIN10HSL,11400000,2016,18
Dell Inspiron 14 5485 2in1 Touch Ryzen 7 3700 8GB 512SSD Vega10 W10,10699000,2016,18
DELL Inspiron 5402 Intel Core i5-1135G7/8GB/512GB SSD/WIN10HSL,12900000,2016,25
DELL Inspiron 14 (5459) i5-6200U - HDD 500GB - UBT,7899000,2016,19
Dell Inspiron 14 5400 2in1 Touch i7 1065G7 8GB 512ssd W10 14.0FHD,12999000,2016,13
Dell Inspiron 5406 I7-1165G7 8GB 512GB VGA W10HSL +OFFICE | Dell N5406,14975000,2016,10
HP Pavilion Gaming 15-dk1064TX i5 8GB 512ssd 144Hz W10+OHS,15049000,2016,16
Acer Aspire 3 A314 Ryzen 5 3500 4GB 1TB Vega8 W10 (PRE) 14.0,7549000,2016,23
HP PAVILION GAMING 15-DK1064TX i5-10300H 8GB 512GB RTX2060 6GB 144Hz,15399000,2016,26
LENOVO LEGION 5i - i7 10750H 16GB 512GB GTX1660Ti 6GB W10 black - 8GB,16799000,2016,18
"Lenovo LEGION 5i Core i7-10750H GTX1660Ti 144Hz 16GB 512GB 15.6"" FHD - Non Paket",20400000,2016,14
ASUS ROG STRIX G512LI-I75TB7T i7-10750H 16GB 512GB GTX1650Ti 4GB 144Hz,19999000,2016,13
ASUS ROG Zephyrus G14 GA401IH Ryzen 7 4800 24GB 512ssd GTX1650 4GB W10,16899000,2016,12
ASUS ROG STRIX G512LI-I75TB6T i7-10750H 8GB 512GB GTX1650Ti 4GB 144Hz,16639000,2016,24
ASUS ROG ZEPHYRUS M15 GU502LW 240Hz i7 10750H 16GB 1TBssd RTX2070 8GB,25649000,2016,29
Asus TUF FX505GT-I565B6T|i5-9300H|GTX 1650 ROG Boost|8GB|512GB|Win 10,12499000,2016,23
ASUS ROG STRIX G512LU-I766B6P i7-10750H 8GB 512GB GTX1660Ti 6GB 144Hz,19729000,2016,22
ASUS ROG STRIX G512LV-I7R6C8T i7-10870H 16GB 512GB RTX2060 6GB 240Hz,25379000,2016,12
ASUS ROG SCAR G732LV-I7R6B6T i7-10875H 16GB 1TB RTX2060 6GB 144Hz,29999000,2016,14
HP Omen 15 Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB 15.6FHD W10 - 1 TB ssd,18299000,2016,21
DELL Inspiron 7591 [15.6 inch/i7-9750H/8GB/256GB/SSD/GTX1050/W10],18499000,2016,21
ASUS ROG ZEPHYRUS S15 GX502LXS-I78SD8T i7-10875H 32GB 1TB RTX2080 8GB,59999000,2016,16
ASUS ROG SCAR G532LV-I7R6C6T i7-10875H 16GB 1TB RTX2060 6GB 240Hz,29999000,2016,20
"Asus ROG Zephyrus G14 GA401iH Ryzen 7 4800 16GB 512ssd GTX1650 4GB 14""",16399000,2016,20
ASUS ROG STRIX G512LU-I766B6T i7-10750H 8GB 512GB GTX1660Ti 6GB 144Hz,19729000,2016,13
ASUS ROG STRIX G512LI I75TB6T i7 10750H GTX 1650Ti IPS 144Hz 8Gb 512Gb,16498000,2016,21
ASUS ROG G531GT-I765G1T STRIX III i7-9750H GTX1650 4GB 512GB SSD 120Hz,16298000,2016,14
"ASUS ROG Zephyrus G14 GA401 Ryzen7 4800 8GB 512ssd GTX1650 4GB W10 14""",15849000,2016,15
ROG Zephyrus G14 GA401II R75TA8W Ryzen 7-4800HS 8GB 512GB S GTX1650Ti,21299000,2016,15
ASUS ROG STRIX G512LI-I75TB6T i7-10750H 8GB 512GB GTX1650Ti 4GB 144Hz,17499000,2016,25
ASUS ROG ZEPHYRUS S15 GX502LXS-I78SD8T i7-10875H 32GB 1TB RTX2080 8GB,59999000,2016,22
ASUS ROG G512Li i7 10750 16GB 512SSD GTX1650Ti 4GB W10 15.6FHD 144Hz,16399000,2016,16
Lenovo Legion 5i 15IMH i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD - 8 gb,16799000,2016,25
HP Omen 15 Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB 15.6FHD W10 - 1 TB ssd,18299000,2016,15
ASUS ROG GA401II-R75TA6W Zephyrus G14 | R7 4800HS 8GB 512ssd GTX1650Ti,21299000,2016,14
Asus ROG G512Li 144HZ i7 10750 16GB 512ssd GTX1650Ti W10 15.6FHD,16399000,2016,25
ASUS ROG ZEPHYRUS M15 GU502LW - i7 10750H 16GB 1TB RTX2070 8GB 240HZ,33999000,2016,15
Asus ROG GL531GT i7 9750 16GB 512ssd GTX1650 4GB W10 15.6FHD,15399000,2016,29
ASUS ROG STRIX G512LI-I565B6T i5-10300H 8GB 512GB GTX1650Ti-4GB 144Hz,14199000,2016,15
ASUS ROG ZEPHYRUS M15 GU502LW 240Hz i7 10750H 24GB 1TBssd RTX2070 8GB,29199000,2016,19
ASUS ROG G512LI-I565B6T Strix G i5 10300H 8GB 512ssd GTX1650Ti 4GB W10,14199000,2016,13
ASUS ROG STRIX G512LI-I75TB6T i7-10750H 8GB 512GB GTX1650Ti 4GB 144Hz,19799000,2016,14
ASUS ROG Zephyrus G14 GA401 Ryzen 9 4900 16GB 1TBssd RTX2060 6GB W10 - Abu-abu,24999000,2016,28
ASUS ROG STRIX G512LI I75TB6T i7 10750H GTX 1650Ti IPS 144Hz 8Gb 512Gb - Hitam,16498000,2016,27
ASUS ROG STRIX G512LI-I565B6T i5-10300H 8GB 512GB GTX1650Ti 4GB 144Hz,14299000,2016,29
ASUS ROG ZEPHYRUS M15 GU502LU-I766C8T i7-10750H 16GB 1TB GTX1660Ti 6G,23499000,2016,17
ASUS ROG ZEPHYRUS S17 GX701LXS i7-10875H 32GB 1TB RTX2080 SUPER 8GB,69999000,2016,27
ASUS ROG STRIX G G512LI I75TB6T Ci7 10750H 8GB 512GB GTX1650Ti W10,17249000,2016,23
ASUS ROG STRIX G512LU-I766B6P i7-10750H 8GB 512GB GTX1660Ti 6GB 144Hz,19729000,2016,19
ASUS ROG STRIX G512LV-I7R6C8T i7-10870H 16GB 512GB RTX2060 6GB 240Hz,25379000,2016,21
ASUS ROG STRIX G712LU-I766B6T i7-10750H 16GB 1TB GTX1660Ti 6GB 144Hz,26999000,2016,17
ASUS ROG STRIX G512LU-I766B7T i7-10750H 16GB 1TB GTX1660Ti 6GB 144Hz,22799000,2016,23
ASUS ROG STRIX G512LI-I565B6T i5-10300H 8GB 512GB GTX1650Ti 4GB 144Hz,14399000,2016,17
ASUS ROG Zephyrus G14 GA401 Ryzen 9 4900 16GB 1TBssd RTX2060 6GB W10 - Abu-abu,24999000,2016,20
Acer Predator Nitro 5 AN515 i5 10300 8GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 144Hz -55.58X3,12799000,2016,13
Acer Swift 3 Intel Core i7-8565U RAM 8GB HDD 1TB VGA 2GB Win 10,10999000,2016,16
"ACER SWIFT 3 SF314-57 I3-1005G1/4GB/SSD 256GB/14"" FHD IPS/WIND10",15000000,2016,16
"ACER Swift 3 - SF314 | 14"" | R5-3500U | Vega 8 2GB | RAM 4GB | Win 10 HOME + OHS 2019",9699000,2016,17
"Acer Swift 3X SF 314-510G - i7-1165G7 16GB 512GB 14""FHD IrisXe MAX W10",16999000,2016,23
Acer Swift 3 Infinity 3 SF314-59-78Z8 Ultrathin Notebook [NX.A5USN.003],16999000,2016,13
"Acer Swift 3 SF314-57G-54J4 Core i5-1035G1 - RAM 4GB - 512GB SSD - NVIDIA MX 2GB - 14"" FHD IPS -Grey",9644671,2016,14
ACER SWIFT 3 SF314 56G 78FB i7-8565U 8GB 1TB MX250 2GB 14.0 FHD IPS Win10 OHS,10850000,2016,17
ACER SWIFT 3 SF314-41-R9JT/R24M/R2HG RYZEN 5-3500U 4GB-512GB-W10-14FHD,9598000,2016,12
Acer Swift 3 SF314-56G,8750000,2016,13
Acer Swift 5 SF514-54GT Ultrabook Air Core i5-1035G1/8GB/512GB MX350 OHS,15999000,2016,22
Acer Swift 3 Infinity SF314 i7 1165G7 16GB 512ssd W10+OHS 14.0FHD FP SLV,16799000,2016,19
Acer swift 3,15000000,2016,12
ACER NITRO 5 AN515 44 R5 4600H R7 4800H GTX 1650 Ti 512GB 8GB RYZEN 5 7 R2Z0 R3Y8 PREDATOR,13398000,2016,11
Acer nitro 5 5N515 54 second,12824000,2016,16
ACER PREDATOR NITRO 7 AN715 - i7-9750H 8GB 512GB GTX1650 4GB 144Hz,15500000,2016,24
Acer Nitro 5 AN515-55-58X3 [i5-10300H/W10+OHS] Black [NH.Q7NSN.003],12599000,2016,11
ACER PREDATOR NITRO AN515-44 - RYZEN 7-4800H 8GB 512GB GTX1650Ti 4GB windows 10 home slim bezel,15499000,2016,15
Acer Predator Nitro 5 AN515-55-58X3 i5 10300 8GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 144Hz BLACK,12499000,2016,21
ASUS ROG STRIX G512LI I75TB6T i7 10750H GTX 1650Ti IPS 144Hz 8Gb 512Gb - Hitam,16498000,2016,14
HP Pavilion 14 X360 Touch i3 1005 8GB 128ssd W10 14.0FHD -DW0013,8169000,2016,14
HP Pavilion 14 X360 Touch i5-1035G1 8GB 256GB-SSD WIN-10 14-FHD TOUCH,10099000,2016,19
HP Pavilion x360 14-dh1052tx i5-10210U 8 GB 512 GB NVME MX130 2GB WIN1,12599000,2016,12
"HP PAVILION GAMING 15-DK1041TX-CORE 17 10750H-8GB-SSD256GB+1TB-GTX1650 - WARNA, RAM ORI 8GB",14909520,2016,31
HP Pavilion Gaming 15 ec1077AX Ryzen 5-4600H 16GB 512GB GTX 1650 WIN10 - Non Paket,12893000,2016,12
HP Pavilion Gaming 15 DK1064TX I5-10300H 8GB 512GB RTX 2060 6GB 144Hz,15446000,2016,21
HP Pavilion X360 14-dh1054TX dh1055TX -i7 10510 8GB 512ssd MX250 + OHS,15849000,2016,15
HP Pavilion 14 X360 Touch i5 1035G1 8GB 256ssd W10 14.0FHD,10099000,2016,19
"HP Pavilion 14-dv0068TX i7 1165G7 8gb 512ssd MX450 2GB W10+OHS 14""FHD",13999000,2016,9
HP Pavilion 14 DV0065TX/DV0066TX i5-1135G7|MX450|8GB|512SSD|Win10+OHS,12299000,2016,12
HP Pavilion 14 X360 Touch i5 1035G1 8GB 256ssd W10 14.0FHD -DH2051,10099000,2016,25
HP PAVILION 14-DV0065TX DV0066TX i5-1135G7 8GB 512SSD MX450 2GB WIN10,11999000,2016,12
"HP Pavilion 14-dv0065TX i5 1135G7 8gb 512ssd MX450 2GB W10+OHS 14""FHD",11999000,2016,16
HP Pavilion 14 - dv0065TX dv0066TX i5 1135G7 8GB 512ssd MX450 2GB OHS,11999000,2016,14
Acer Nitro 5 Core i5-10300H / 8GB / SSD 512  / VGA GTX 1650Ti 4GB / FHD IPS 144Hz AN515-55,12895000,2016,11
Acer Predator Nitro 5 AN515 R2Z0 - 144Hz AMD Ryzen 5 4600 8GB 512ssd GTX1650Ti 4GB W10 + OFFICE,13299000,2016,9
HP PAVILION X360 14-dh1053TX i5-10210U-8GB-512GB-MX130 2GB-WIN10+OHS,13599000,2016,15
"Acer Predator Helios 300  i7-10750H, 8GB, SSD 512, RTX2060 6gb Gaming",19800000,2016,12
ASUS ROG Zephyrus S GX502GV-I7R62T i7-9750H 8GB 512GB SSD RTX2060 6GB,34999000,2016,19
HP Envy 15 X360 Touch Ryzen 5 4500 8GB 512ssd Vega6 W10 15.6 FHD,12699000,2016,22
Hp Envy X360 13 Ryzen 5 4500U 8GB 512SSD WIN10+OHS AY0005AU,15999000,2016,11
HP ENVY x360 13 ay0005au Ryzen 5-4500U 8GB 512GB SSD 13.3 FHD TS WIN10,15650000,2016,20
"HP Envy x360 13 ar0108au Ryzen 7 3700u 16GB 512 SSD 13"" FHD TOUCH WIN",15699000,2016,26
ASUS - ROG-STRIX-RTX2070S-O8G-GAMING,10865000,2016,18
ASUS ROG GL502VT-FY129T STRIX,24450000,2016,14
Asus ROG 3 12/128Gb SD865,10200000,2016,22
HP Omen 15 Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB 15.6FHD W10 - 1 TB ssd,18299000,2016,21
ASUS ROG core I5 8/512GB,12400000,2016,13
HP Envy 13 X360 Touch Ryzen 7 4700 8GB 512ssd Vega7 W10 13.3FHD,15099000,2016,13
ASUS ROG Zephyrus G14 GA401 Ryzen 9 4900 16GB 1TBssd RTX2060 6GB W10 - Abu-abu,24999000,2016,7
ASUS ROG STRIX G512LI I75TB6T i7 10750H GTX 1650Ti IPS 144Hz 8Gb 512Gb - Hitam,16498000,2016,16
ASUS ROG STRIX GA15 G15DH-R7651T GAMING DESKTOP,16299000,2016,13
HP Pavilion Gaming 15-dk0042TX i7 9750H|8GB|1TB+256 SSD|GTX1650 4GB,14899000,2016,13
"HP OMEN 15 EK0045TX i7 10750 16GB 512ssd GTX1650Ti W10+OHS 144Hz 15.6""",17799000,2016,15
HP Envy 13 AQT1015TX i5,13356000,2016,11
HP Envy 13 X360 AMD RYZEN 7 2700U 8GB 256GB SSD Vega 10,15099000,2016,13
HP Envy 15 X360 Touch i5 10210 8GB 256ssd+OPT 16GB W10 15.6FHD,12199000,2016,19
"HP OMEN 15-ek0044TX - i7-10750H 16GB 1TB SSD RTX 2060 6GB 15.6"" 144Hz",24499000,2016,14
HP OMEN 15 144hz AMD Ryzen 7 4800H 16GB 512ssd GTX1660TI 6GB W10 -Blac,17799000,2016,19
HP Omen 15 Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,17799000,2016,18
HP OMEN 15 144hz AMD Ryzen 7 4800H 16GB 512ssd GTX1660TI 6GB W10,17799000,2016,19
HP Omen 15 GTX1660Ti 6GB 144Hz Ryzen 7 4800H 16GB 512ssd Win10 15.6FHD,17799000,2016,9
HP OMEN 15-en0013AX RYZEN 7-4800H 512GB SSD 144hz 16GB RTX 2060 6GB,22499000,2016,19
HP OMEN 15 144hz - AMD Ryzen 7 4800H 16GB 512ssd GTX1660TI 6GB Win10,17799000,2016,19
HP OMEN 15 en0045ax | Ryzen 5 4600H 16GB 512SSD GTX1660Ti 6GB 144hz,17799000,2016,17
HP Envy 13 X360 Touch i7 1165G7 8GB 512ssd W10 13.3FHD GLD,16299000,2016,16
HP Omen 15-ek0044TX i7 10750H 16GB 6GB 15.6FHD W10+OHS,23899000,2016,14
HP OMEN 15 2020 - 4K UHD i7 10750H 16GB 1TBssd RTX2070 8GB W10 15.6,25999000,2016,18
HP Pavilion 14 dv0065TX i5 1135G7 8GB 512ssd MX450 W10 OHS IPS,12399000,2016,8
HP Pavilion x360 14-dh1033tx i3 10110U 8GB 512 SSD MX130 WIN 10 OHS,10299000,2016,10
"HP Pavilion x360 dh1055TX 14"" Inch i7-10510U 8GB MX250 512GB dh1054TX - Silver, Non Paket",14693000,2016,8
HP Pavilion x360 14-dh1033tx i3-10110U 8 GB 512 GB SSD NVME Win10 GOLD,9999000,2016,13
HP Pavilion ENVY 13 AN0031WM - i3 8145U 8GB 128GB ssd W10 13.3 FHD,7799000,2016,20
"HP Pavilion X360 14-dh1054TX dh1055TX i7-10510 8GB 512GB MX250 14"" W10",15499000,2016,24
ASUS ROG STRIX GL503GE-EN023T i7-8750 8GB 1TB Nvidia 1050Ti 4GB WIN10,16400000,2016,19
ASUS ROG G531GT-I565G1T/ I5 9300HQ-8GB-SSD 512GB-GTX1650 4GB-WIN 10,12800000,2016,11
ASUS ROG Zephyrus G14 GA401 Ryzen 9 4900 16GB 1TBssd RTX2060 6GB W10 - Abu-abu,24999000,2016,15
ASUS ROG STRIX G512LI I75TB6T i7 10750H GTX 1650Ti IPS 144Hz 8Gb 512Gb - Hitam,16498000,2016,16
ASUS ROG ZEPHYRUS G14 GA401IV R9R6F8G R9 4900HS 16GB 1TB RTX2060 WIN10,33299000,2016,22
ASUS ROG Strix III G531GW-i9R7S1T i9-9980HK 32GB 1TB SSD RTX2070 240Hz,44999000,2016,24
ASUS ROG G531GU-I566G2T i5 9300H|8GB|512GB SSD|GTX1660Ti 6GB|120Hz,16899000,2016,11
ASUS ROG STRIX-G G512LV-I7R6B6T i7-10750H 16GB 512GB RTX2060 144Hz W10,25900000,2016,15
Asus ROG Strix G531GT core i7-9th GTX1650 8GB ssd 512gb,15000000,2016,8
Asus ROG G531GD I705G4T i7 9750H 8GB 512SSD GtX1050 4GB 15inch FHD,13899000,2016,8
ASUS ROG GU502LW-I7R7C8T ZephyrusM15 i7 10875H 16GB 1TBssd RTX2070 8GB,33799000,2016,14
ROG Zephyrus M15 GU502LW | RTX2070 | 240Hz i7 10750 16/1TBssd W10 FHD,25649000,2016,15
ROG Zephyrus G14 GA401II R75TA8W Ryzen 7-4800HS 8GB 512GB S GTX1650Ti,21299000,2016,13
LENOVO LEGION 5i - i7 10750H 16GB 512GB GTX1660Ti 6GB W10 black - 8GB,16799000,2016,20
ASUS ROG STRIX G512LU-I766B6T i7-10750H 8GB 512GB GTX1660Ti 6GB 144Hz,19729000,2016,21
ASUS ROG STRIX G512LI-I75TB6T - I7-10750H 8G SSD 512G GTX-1650TI 144HZ,16950000,2016,7
ASUS ROG ZEPHYRUS G14 GA401II-R75TA6W|R7-4800HS|8GB|512SSD|GTX1650|W10,23000000,2016,11
ASUS ROG G531GD-I505G1T STRIX III i5 9300H RAM 8GB GTX1050 4GB,13800000,2016,10
ASUS ROG STRIX GL503VD HERO EDITION/RAM 16GB/SSD 128GB-HDD 1TB/CORE I7,12500000,2016,22
NB ASUS ROG GL503 SSD VD-FY 285T,14750000,2016,22
Asus ROG STRIX G512LI-I75TB6T Core i7-10750H 8GB 512SSD GTX1650Ti 4GB,17475000,2016,17
Asus ROG GX701LXS I78SD8T Zephyrus S17 i7 10875 32GB 1TB RTX2080S 8GB,55999000,2016,15
ACER PREDATOR NITRO AN515-44 - RYZEN 5-4600H 8GB 512GB GTX1650Ti | OHS,13299000,2016,17
HP Pavilion Gaming 15 ec1077AX Ryzen 5-4600H 16GB 512GB GTX 1650 WIN10 - Non Paket,12893000,2016,11
Asus ROG G512Li i7 10750 GTX1650Ti 144Hz 100% SRGB RAM 16GB 512GB SSD,16399000,2016,14
Lenovo LEGION 5 AMD Ryzen 5 4600H RAM 16GB SSD 512G VGA 4GB,16799000,2016,13
ACER NITRO 5 AN515 44 R5 4600H R7 4800H GTX 1650Ti RYZEN 5 7 R2Z0 R3Y8 - R5-4600H,13398000,2016,15
"Asus ROG G15CK-I76S8T ( CORE I7-10700KF, VGA RTX 2060S SUPER 8GB )",25799000,2016,13
Asus ROG GL503VD-GZ294T Black Hero Edition - Cash dan Kredit,17000000,2016,21
ASUS ROG ZEPHYRUS G14 GA401IV-R9R6F8G (Eclipse Grey) Ryzen 9 + SSD 1TB,34049000,2016,9
Asus ROG Zephyrus G14 GA401IV-R9R6F8G Gray[R9-4900HS|RAM 16GB|SSD 1TB],32999000,2016,24
Asus ROG G512LU I766B6T i7 10750 8GB 512ssd GTX1660Ti 6GB W10 15.6FHD,19499000,2016,16
Asus ROG G531GT I765B1T i7 9750 8GB 512ssd GTX1650 4GB W10 15.6FHD 144,15699000,2016,16
Asus TUF FX505 Ryzen 8 core 1660 Ti 512 GB 16 GB Not ROG Zephyrus Y740,16650000,2016,20
ASUS ROG G731GW STRIX III G i7-9750H 16GB 512GB RTX2070 8GB 17.3 FHD,25990000,2016,16
DELL Inspiron 7591 [15.6 inch/i7-9750H/8GB/256GB/SSD/GTX1050/W10],18499000,2016,14
ASUS TUF GAMING FX506II-R55TB6T-O Ryzen 5-4600H 8GB 512GB GTX1650Ti,13899000,2016,12
HP PAVILION GAMING 15 Ryzen 5 4600H 512 GB 16GB GTX 1650 144Hz W10+OHS,12999000,2016,9
ASUS TUF GAMING A15 FX506IV-R9R6B6T - RYZEN 9-4900H - 8GB - 512SSD - RTX2060 6GB - WIN10 - FHD 144Hz,21599000,2016,23
Asus TUF Gaming A15 FX506IH 144Hz Ryzen 5 GTX1650 4GB SSD 512GB RAM 8GB WIndows 10 - Fortress Gray,13199000,2016,16
ASUS ROG TUF FX506II - R55TB6T / R5-4600H / GTX1650Ti 4GB,13999000,2016,13
ASUS TUF GAMING A15 FX506IV-R9R6B6T - AMD Ryzen 9 4900H 8GB 512GB SSD RTX 2060 6GB 144HZ,21199000,2016,22
ASUS TUF GAMING A15 FX506IV RYZEN 7 4800H 8GB 512GB RTX2060 6GB 144HZ,19499000,2016,17
ASUS TUF A15 FX506IH-R565B6T AMD RYZEN 5 4600H 8GB 512GB GTX 1650 4GB 144Hz Windows 10,12790000,2016,10
ASUS TUF GAMING A15 FX506II-R55TB6T - R5-4600H 8GB 512GB GTX1650Ti 4GB,13795000,2016,13
ASUS TUF FX505GT-I565B6T - i5-9300H 8GB 512GB GTX1650 4GB WIN10 144Hz,11917000,2016,20
ASUS TUF GAMING A15 FX506II - RYZEN 7-4800H - 8GB - 512GB SSD - GTX1650Ti 4GB - 144Hz - W10,15199000,2016,8
ASUS TUF FX505DT RYZEN 5-3550H Ram 8 SSD512Gb Fullset,10750000,2016,12
ASUS TUF A15 FX506IV 144Hz Ryzen 9 4900H 8GB 512ssd RTX2060 6GB W10,22799000,2016,12
ASUS TUF GAMING FX505DT-R565B6T - RYZEN 5-3350H - 8GB - 512GB SSD - GTX650 4GB - WIN10 - 144Hz,11799000,2016,10
"ASUS TUF GAMING FX505GT-I565B6T -  i5-9300H - 8GB - 512GB SSD - GTX1650 4GB - 15,6""FHD 144Hz - Win10",11949000,2016,12
ASUS TUF GAMING A15 FX506IH-R565B6T - R5-4600H - 8GB - 512GB - GTX1650 4GB - Win10 - FHD 144Hz,12799000,2016,11
ASUS TUF GAMING A15 FX506II - AMD Ryzen 5-4600H 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD,13449000,2016,9
ASUS TUF A15 Ryzen 9 4900H RTX 2060 6GB RAM 8GB 512GB 15.6 Inch FHD 144Hz FX506IV-R9R6B6T,21459000,2016,7
ASUS TUF GAMING FX505DT R565B6T - RYZEN 5-3550H - 8GB - 512GB - GTX1650 4GB - 144Hz - WIN10,11799000,2016,12
Asus TUF FX505GT-I565B6T - i5-9300H - 8GB - 512GB SSD - GTX1650 4GB - Win10 - 144Hz,11949000,2016,21
Asus ROG G512Li i7 10750 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD 144Hz SRGB 100%,15999000,2016,12
Asus ROG GL531GW i7 9750 16GB 512ssd RTX2070 8GB W10 15.6FHD 144Hz PB74,23999000,2016,10
ASUS TUF GAMING A15 FX506II - AMD Ryzen 5-4600H 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD,13449000,2016,7
ASUS TUF GAMING A15 FX506II - AMD Ryzen 7-4800H 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD,15850000,2016,12
Asus Tuf gameing ryzen 5 fx505dd,9800000,2016,16
"ASUS Zenbook Flip UM462DA-AI701T|R7-3700U/8/512ssd/Vega 10/W10/14""FHD",14349000,2016,12
Asus Zenbook UX303 i5 Gen5 4GB Ram 500GB gt940m no Xps spectre envy,5600000,2016,23
"ASUS ZENBOOK UX433FN I5-8265U 8GB 512GB MX150 14""FHD WIN10",13799000,2016,19
"ASUS ZENBOOK DUO UX481FA-BM036T i5-10210U 8GB 512B SSD 14"" FHD WIN10",27999000,2016,8
ASUS ZenBook UX433FN # i7-8565U 16GB SSD512 MX150 2GB 14FHD,17071000,2016,8
"ASUS ZENBOOK DUO UX481FA-BM036T i5-10210U 8GB 512B SSD 14"" FHD WIN10",18500000,2016,10
ASUS ZENBOOK UX433FN-A5812T i5-8265U 8GB 512GB MX150 2GB WIN 10,14500000,2016,10
"Asus Zenbook UX433FLC i7 10510U|16GB|512GB SSD|MX250 2GB|14""FHD",19299000,2016,9
ASUS Zenbook UX433FN-A5822T i5 8265U/8GB/512GB/MX150 2GB/NUMERIC,13999000,2016,15
"ASUS UX461UN BO502T Zenbook i5-8250U|8GB|256GB|MX150 2GB|14"" W10",13449000,2016,14
ASUS ZenBook 14 UX433FA # i5-8265 8GB SSD512 14FHD SUPER SLiM,11497000,2016,7
